,One_BR,Two_BR,Three_BR,Four_BR
130548,29.83921411125536,29.865413225141957,37.46080036026989,43.32027198171558
130549,29.839650861031146,29.86629328856628,37.46197661931283,43.3217374126164
130550,29.83992239872568,29.867067610973084,37.46309567538373,43.32328076972921
130551,29.84029085426759,29.867872023998213,37.46420629973622,43.32473066243072
130552,29.840842019228067,29.86870849845307,37.465289223195995,43.32604700653807
130553,29.841270737807424,29.869459317411756,37.46631204048119,43.32737827109651
130554,29.841708892307665,29.87019905210361,37.46730528085524,43.328642659743224
130555,29.842135262039328,29.870912023742648,37.46826279651989,43.32986309435214
130556,29.842635114563144,29.8716272661915,37.46918924476213,43.330993300303795
130557,29.843086592572558,29.872294540765886,37.4700700292323,43.33209759727668
130558,29.84329443298658,29.872865763793698,37.47091166527149,43.33328186114713
130559,29.84332691412008,29.873397599992227,37.471753344772495,43.334530744403885
130560,29.84369169834227,29.874058947104047,37.47262570541815,43.335598456673786
130561,29.844147363928553,29.87470813007911,37.473462790522426,43.33661331796382
130562,29.844558668371967,29.87531173387664,37.47425999608797,43.33761296656618
130563,29.8449948512714,29.87590691204561,37.47503030905962,43.33855241795227
130564,29.845422824255852,29.876477048867894,37.47576769769331,43.33945274526918
130565,29.84583737332593,29.877023689732003,37.47647471281684,43.34031584989694
130566,29.846238563993204,29.877548750798105,37.47715362658079,43.34114397298692
130567,29.846450125728115,29.87799827577514,37.47780226190215,43.342038087018054
130568,29.846806028558618,29.878505849509295,37.478458657361124,43.34282790189054
130569,29.847178783758874,29.878995219454026,37.47908943795454,43.34359258959216
130570,29.847545019405242,29.879466043373547,37.47969710469832,43.34433114927959
130571,29.847901746603874,29.879920489393346,37.48028371067921,43.34504388856412
130572,29.84824917103951,29.880359963197126,37.48085082286462,43.345732342395074
130573,29.84854362325321,29.880771687572356,37.48139879013434,43.34642283617385
130574,29.848824714734754,29.881175805595266,37.48193689881722,43.34709846525901
130575,29.849099939093705,29.881572988883008,37.48246556644744,43.347761469199384
130576,29.849414989077648,29.881977339759178,37.48298639862729,43.348388590793576
130577,29.849731320108912,29.882370119489117,37.48349201826485,43.348999235529554
130578,29.849998040902133,29.88273812372644,37.483982746208596,43.349618053353474
130579,29.850297808557055,29.883115447472488,37.484468732694616,43.350202590687225
130580,29.84710104669589,29.882386157717704,37.48485919020673,43.35271960284612
130581,29.846626435721372,29.883049306153186,37.4858612419965,43.35395757804426
130582,29.84642972507879,29.883657310699306,37.48684120739573,43.35541322148188
130583,29.845753315634724,29.88410684963802,37.48783865886052,43.35723705190553
130584,29.846096550109383,29.884975510670387,37.4889781489333,43.35858937262299
130585,29.846601774778296,29.885801857595307,37.49005656225373,43.35991709245433
130586,29.846934990673653,29.886527295745573,37.49107954590098,43.36129761823171
130587,29.84718517667102,29.887223740615244,37.49208431100064,43.36267432915754
130588,29.847417222674522,29.887913506675513,37.49307933251708,43.36403344152635
130589,29.8468899003586,29.888360223021383,37.494046741426,43.36579786584029
130590,29.847065093394768,29.88913937184143,37.4951418418207,43.3672111712055
130591,29.847580361248724,29.88997192904468,37.496213332403464,43.36849696495383
130592,29.847954408229942,29.890700619103896,37.497222245498996,43.36983363394084
130593,29.848292281605982,29.89140870679389,37.498207986496396,43.37113754127791
130594,29.848128555477775,29.891947873896953,37.499160394089955,43.372682965470666
130595,29.848117671335242,29.892598763577276,37.50017385138648,43.3741464403275
130596,29.84769915195672,29.89312493448623,37.50119069720356,43.37587720370821
130597,29.848124304863905,29.893990853921526,37.502310999019734,43.37719529809929
130598,29.848191044913506,29.89465826652929,37.50335497715743,43.37874666181558
130599,29.848507766621765,29.89543311648219,37.50442714992194,43.38013880818554
130600,29.848726208832772,29.896145363504797,37.50546597052047,43.381578513258404
130601,29.848923557831473,29.896851254132233,37.50649861500231,43.38300746746218
130602,29.84521885662469,29.89633073129262,37.50743294794256,43.38659557246871
130603,29.845252634721227,29.897588103315204,37.50907233864861,43.38837465970555
130604,29.842077442147495,29.89757435773193,37.51049757209639,43.39231291760104
130605,29.842225804217918,29.89908945044483,37.51251785744404,43.394659327662005
130606,29.842803428246352,29.900489175674235,37.51440714617205,43.39707362850225
130607,29.843678929536832,29.901889942092748,37.51622012127592,43.399288208155795
130608,29.844517846037327,29.9031877980277,37.51792137839422,43.40141243680986
130609,29.845223788495755,29.904383937735176,37.5195274103039,43.403473066926644
130610,29.845966205167944,29.90555225913388,37.52106346815224,43.40538941861954
130611,29.846684009516817,29.90665894772449,37.52251812948132,43.40720750031632
130612,29.847279353873887,29.90767982203246,37.5238954351653,43.40898220775373
130613,29.84791948300741,29.908685521608128,37.52521904592428,43.41063307791321
130614,29.848365269801274,29.909585632950552,37.52647221706427,43.412303217552285
130615,29.848984198201837,29.910528965929196,37.527697242312925,43.413799624886856
130616,29.848812194709016,29.91117257479161,37.528836695600276,43.41566590039004
130617,29.849274513868384,29.912099129138184,37.53005806454593,43.41715109829151
130618,29.849785627911004,29.912969347204495,37.53121519925741,43.41861102154973
130619,29.85023978362447,29.913784565645933,37.53232237438515,43.420043560943135
130620,29.850093217335598,29.91438999553253,37.53337884428055,43.421748810803294
130621,29.85039152705104,29.91520415591959,37.534503636015806,43.42319420152522
130622,29.850714556963123,29.915981882628238,37.53559196519429,43.42463965510973
130623,29.851075270096814,29.91675255617516,37.536657284584024,43.426035949418186
130624,29.85147574321385,29.917514991579313,37.53769527033578,43.42737531660763
130625,29.847044297235445,29.916737893107484,37.538585876846,43.43136259585143
130626,29.846983314773574,29.918065974382454,37.5403207781365,43.433221423712865
130627,29.847634639542377,29.919315945610116,37.54192064723197,43.4351326431501
130628,29.847341041578396,29.920147020586644,37.54339809133508,43.43756265522936
130629,29.847656289774935,29.921266792000193,37.54497287956035,43.43962751543142
130630,29.84833148594479,29.922438661158058,37.54650481076645,43.441509170373585
130631,29.84806212994819,29.923236880986384,37.54792865651468,43.44385303319119
130632,29.848580561141894,29.924381797064175,37.549451732525505,43.4457268145684
130633,29.84863836861329,29.92529228561254,37.55088167620555,43.447857996510365
130634,29.844234569499225,29.924837691979164,37.55222769174434,43.45243472880144
130635,29.844305501412446,29.926488523601858,37.55439676323245,43.45484682428697
130636,29.844918851805353,29.927983684750966,37.55640048232579,43.45738642719672
130637,29.845797659549717,29.92945137833245,37.55831594949473,43.45975273237741
130638,29.846367272555483,29.930730914240574,37.560112694284115,43.46217510563014
130639,29.847213535888237,29.932078714883072,37.561865675112145,43.46432278052699
130640,29.848069818577024,29.933347875939685,37.56351336034396,43.46635433593271
130641,29.84840226665729,29.934388710210307,37.56505327489943,43.46854245449791
130642,29.84912237472708,29.93557185651021,37.56659260138888,43.47041736402733
130643,29.848728073742635,29.93632820885695,37.56801395632683,43.472838644353565
130644,29.849276468962227,29.937503096018816,37.56955976270305,43.4747079603189
130645,29.848459520577364,29.938146151023467,37.57098113031605,43.47734761524147
130646,29.848871089102666,29.93934720252642,37.572594038232936,43.479326735257715
130647,29.849433198740655,29.940481220991956,37.57412313806898,43.481283515603394
130648,29.850169728861797,29.94161448658076,37.57559206698651,43.48308091337759
130649,29.850682317335835,29.942611992143846,37.57697113960631,43.48490911418585
130650,29.84675387312052,29.942200207113117,37.57820396291926,43.48911468159685
130651,29.844491371240125,29.94297365168255,37.580136521397556,43.49264109590492
130652,29.844451294790165,29.944520988328488,37.58233708410073,43.49548300948063
130653,29.845353696056275,29.946188480918664,37.58447801092299,43.498044846002756
130654,29.845652343076576,29.947511029186476,37.586459718608,43.500895307676615
130655,29.8424676937918,29.947760355602696,37.588349763073964,43.50558009425839
130656,29.842842290719805,29.94965209245676,37.59084877237339,43.50848592784901
130657,29.843276040946066,29.951275047546176,37.59316462136457,43.51163871263166
130658,29.844259432127398,29.953012959699358,37.595435588267875,43.51443106851236
130659,29.84488798248994,29.954517953489606,37.597558327893864,43.517306274003516
130660,29.84551420423125,29.955998251034067,37.59962054244553,43.52004168844896
130661,29.846334148081194,29.957493727945824,37.6016148705849,43.52256197242222
130662,29.84719328631282,29.958924549842518,37.60350734065776,43.52494241512924
130663,29.847930743969243,29.960248843546754,37.60529673867591,43.527252820911066
130664,29.848438101802568,29.961456304892494,37.607002960477104,43.52955957882162
130665,29.846052871751365,29.96173984375574,37.60859606616358,43.533374232706734
130666,29.845870992596677,29.963133052899362,37.610650478199474,43.536093408825806
130667,29.846300874135657,29.964580075402715,37.61266037912317,43.538721319763916
130668,29.84498946447847,29.965390982628392,37.614555270100446,43.542321182304
130669,29.845440843563146,29.96699171128977,37.61672243950093,43.5450001088195
130670,29.84263088798062,29.967407678062127,37.6186918641017,43.549590381174866
130671,29.833515729219762,29.966312141098634,37.62097976614528,43.55785778306565
130672,29.83273903791126,29.96905357336722,37.624810399249085,43.562410882458245
130673,29.833720893750854,29.97178500206182,37.62843451035107,43.566918131148334
130674,29.832914198744977,29.973686342234423,37.63180494257351,43.572441266548196
130675,29.8340447592366,29.976374074626666,37.63537207154577,43.576829768524895
130676,29.83548919458339,29.97891859094306,37.638718210416165,43.58101094537734
130677,29.836858914628095,29.981281789269147,37.64185964127784,43.58500052033306
130678,29.838232810745055,29.98353377933361,37.644826445077285,43.588724612258765
130679,29.839582694787847,29.985663572278543,37.64761693400288,43.592207765593145
130680,29.84090576986153,29.987675726705717,37.65023738583849,43.59545672236572
130681,29.841672584167984,29.98940816262823,37.6526809870126,43.598773841823345
130682,29.842796279279803,29.991233647373388,37.65505945905935,43.60169711213995
130683,29.843883686044403,29.992933726259167,37.657286283863186,43.60447594357633
130684,29.84495638938212,29.994544970884377,37.659383125791535,43.607071464180684
130685,29.84593235031463,29.996044142703994,37.661351120036954,43.609535032791506
130686,29.84689174219984,29.99747153028614,37.66320877709112,43.61183312983114
130687,29.847097017225842,29.998592322949833,37.66493909170104,43.61438920266644
130688,29.847878122550945,29.99994079919953,37.66669484131826,43.61652177414315
130689,29.848724339457483,30.00121248844047,37.66834302810702,43.61854758543064
130690,29.849497949128015,30.002392475426227,37.669892986570716,43.62048764014226
130691,29.85027041488194,30.00352273958331,37.67136231171781,43.6223004260712
130692,29.850877801289695,30.00454808056201,37.67274565898097,43.62408564222764
130693,29.851167973007577,30.005446879608176,37.674066820288445,43.62594194338623
130694,29.851618703253596,30.00640717283034,37.67538224191373,43.627643665914874
130695,29.85225856870141,30.007389334130806,37.67665488120302,43.62919548936508
130696,29.852018883569382,30.00803884136442,37.67783579071231,43.63116515077617
130697,29.852490100649153,30.00900689214612,37.67911147100605,43.632713091517424
130698,29.8531111041069,30.009943648097995,37.680320569177496,43.63418437598767
130699,29.853686177311175,30.010811555069278,37.681462023726915,43.63561265422718
130700,29.85423154880087,30.01163755258234,37.68255077309747,43.63697569386622
130701,29.854796918064824,30.01244005198696,37.6835917612267,43.63825275248675
130702,29.855345611446324,30.013202572321283,37.68458041119296,43.63946688706305
130703,29.855872368169976,30.013927813407403,37.68552073277824,43.640621458919114
130704,29.856377768262032,30.0146187133448,37.68641629320651,43.64172024898159
130705,29.856774651933755,30.01525001485868,37.68726820618797,43.64281642815596
130706,29.85723097382658,30.01589007606388,37.68809752748005,43.64382738632547
