,One_BR,Two_BR,Three_BR,Four_BR
130145,31.83919304686171,35.256413480699294,43.553729142818376,51.879820720957525
130146,31.88415958516632,35.320189390894484,43.63698300088351,51.98383745502137
130147,31.936499860614738,35.38989368979791,43.72913416273843,52.106507207019405
130148,31.97584606310609,35.44417996362708,43.80036093694489,52.19794332585207
130149,32.00197524666444,35.480962734424715,43.848422376317465,52.258356262121495
130150,32.04158158160782,35.53263673787734,43.917008640134085,52.35146881085812
130151,32.068163885225374,35.56968058761871,43.96549240413064,52.413007071049655
130152,32.100179373046544,35.61209580671162,44.02160005743965,52.48799681587118
130153,32.23131022721938,35.776062240614685,44.24128183900112,52.799221418370955
130154,32.30971365694303,35.88635903632495,44.38543119493995,52.98072091541595
130155,32.365073290854,35.96398056976559,44.48699801120916,53.10914417061517
130156,32.401294605245894,36.0152387542256,44.55393483436093,53.192931324821096
130157,32.43262010858125,36.058120899799476,44.6102937567418,53.26585381288784
130158,32.45279647465188,36.086589059694944,44.64746202056059,53.312418396862505
130159,32.466369334942414,36.1056971794961,44.67240738655334,53.34368675061251
130160,32.48654181570446,36.13201415540064,44.70731237090125,53.390983745979106
130161,32.49961956314467,36.15028151273775,44.73118282896198,53.42110961591603
130162,32.534036121094374,36.193922360013126,44.78944283844333,53.502405295171215
130163,32.55626773696534,36.2249039044339,44.829975391135456,53.55380102971623
130164,32.60505443389858,36.28725859036372,44.91310077718484,53.66898115739895
130165,32.637769789875925,36.332728555280525,44.97264820064946,53.74479253429248
130166,32.66283016796163,36.36740997472584,45.018113631966024,53.80292940480344
130167,32.679271718762486,36.3905777638972,45.04836115680125,53.8408423792733
130168,32.69538770904372,36.412308961421004,45.07698107332969,53.8783388437635
130169,32.80735170730428,36.55100138908969,45.26317363621765,54.144498360270944
130170,32.9258364624693,36.70799734874615,45.47089673197662,54.422402163724016
130171,33.010557103898876,36.82557331429556,45.62503168213832,54.61930915739107
130172,33.0636337533039,36.90104252009772,45.72350874218532,54.74205374005032
130173,33.11327301974077,36.96851828612647,45.812346162430934,54.857926149456645
130174,33.23397105594618,37.122028981387736,46.0172773288476,55.14350435284285
130175,33.307869645895856,37.22594651808368,46.15311412019832,55.31463386622234
130176,33.36822092476481,37.30908561226124,46.2622842406577,55.455162841063554
130177,33.40718232638328,37.364167103422794,46.33422339498082,55.54529785697248
130178,33.4421373288972,37.41183161582131,46.39692111839265,55.62675918602554
130179,33.472262849282416,37.452886176442036,46.45091425842299,55.69690555191425
130180,33.49457946464765,37.483799505038704,46.49142395579071,55.74862741816396
130181,33.51128979166097,37.506953528652446,46.52175331440477,55.78729729594281
130182,33.5265092709763,37.52758080693101,46.548886703339356,55.822650557137614
130183,33.544598055647505,37.55147546622362,46.580488307571585,55.86491979719018
130184,33.62652068234324,37.65364805602893,46.71743447546397,56.05934493555476
130185,33.688853733349866,37.738811294528396,46.82938118184693,56.204497750337204
130186,33.736624011195,37.804822465526875,46.91598289534091,56.31555993967446
130187,33.81558456525347,37.90722375413727,47.05211280076459,56.50163528367327
130188,33.868347594154855,37.980796779439025,47.14844331460564,56.62401172081735
130189,33.98454670037322,38.129395530930786,47.346592694208,56.89868450219902
130190,34.266043935075004,38.48654268606888,47.82363416272446,57.56518037684471
130191,34.44776038705884,38.74034752249207,48.15591389378927,57.986961630310326
130192,34.569465746036876,38.91208348652361,48.38040769291295,58.26921516554939
130193,34.698426519903805,39.0852526734297,48.60903425820625,58.57135161553478
130194,34.78123582413565,39.202001263092505,48.761630860365905,58.763245288535025
130195,34.83648182429419,39.28008104857215,48.86364758247319,58.89121732460009
130196,34.87569466387425,39.335048008020806,48.93556809355659,58.982135631225816
130197,34.90292115060662,39.37325106548707,48.98552607371294,59.045161361227414
130198,34.921785315286755,39.39970920445337,49.0201118404033,59.088752697998515
130199,34.934510741952536,39.41759581689877,49.04346594909596,59.11805998478294
130200,34.95415230075916,39.443152090754744,49.07737889541396,59.16412735129086
130201,34.96689851323403,39.460944707378616,49.10063020148307,59.193485403197286
130202,34.97679653706415,39.47458452281087,49.11849469396142,59.21631005986918
130203,34.983930291618805,39.48446587584126,49.13140834409369,59.23266781318689
130204,34.990357244587535,39.49314319871809,49.14280055604006,59.24745606705802
130205,34.99532655658753,39.49992582916993,49.15167295185046,59.258801460750476
130206,35.01498956405906,39.52449171228743,49.184547961056644,59.30525623713554
130207,35.02751339021189,39.54190320000964,49.20731211225519,59.33410030617639
130208,35.03628395797502,39.5541290953286,49.22328196807028,59.35424519192633
130209,35.04373247862358,39.56426922474059,49.23658183791957,59.37139909463709
130210,35.04933944564092,39.571964891485834,49.24664499628815,59.38422122676191
130211,35.056758454014904,39.58165424159878,49.259458573358906,59.401442084150325
130212,35.071004861708026,39.5998571025061,49.28368573191411,59.43488060183883
130213,35.084358134802585,39.61772483173989,49.30723407977649,59.465913612272736
130214,35.093479803292084,39.63040847965326,49.32380866700605,59.486873973454216
130215,35.11961283657868,39.66341885991725,49.36789986752422,59.54858191064139
130216,35.13695826427327,39.68747962513206,49.39939456711458,59.588660616999604
130217,35.14867830855824,39.70391315418962,49.42085404563464,59.61563549457753
130218,35.15796376654752,39.71668257327263,49.43758300287146,59.637043227012434
130219,35.165689530491576,39.72720775857042,49.45138711680615,59.654839791899995
130220,35.171466518901866,39.73514614639322,49.46176686706796,59.66805548397669
130221,35.17607405760062,39.74142255134806,49.46997709338218,59.67856260781509
130222,35.17995485108063,39.74665911979474,49.47683115162741,59.68738688478425
130223,35.18338223084378,39.751246509637404,49.482838565000414,59.69516112630467
130224,35.18847153169137,39.757805055038,49.4915182190555,59.70691929496692
130225,35.19255895285228,39.76331244876678,49.49872945480195,59.716222549627304
130226,35.196108852432054,39.768073750252455,49.504963731750166,59.72428007764395
130227,35.19932926359336,39.77236470322736,49.510584523620835,59.731574943269536
130228,35.20428934632219,39.77873822179251,49.51902286582007,59.74303384939541
130229,35.21121349758627,39.787694686567995,49.5308845620378,59.75910931176005
130230,35.21639259553914,39.7947511415116,49.54011809589204,59.770940535982035
130231,35.22062024094556,39.80048202692874,49.54761690446922,59.78056737198705
130232,35.22426344997094,39.80537831573826,49.55402715979117,59.78884136389271
130233,35.388971399319246,40.006992542262054,49.82541765090776,60.181337216929876
130234,35.48884792329057,40.146782404418566,50.00828644885161,60.41278339784667
130235,35.64288138272051,40.34764109748806,50.27505024547753,60.77565823927563
130236,35.735551139202705,40.478821345138215,50.44634387678316,60.99012335298968
130237,35.79409291875957,40.562252535715594,50.55518057170509,61.12551524425514
130238,35.83161867888973,40.61565965924672,50.62485748759374,61.21225540630192
130239,35.949402278789975,40.76438150356341,50.82371440305816,61.49135115000717
130240,36.03204207254481,40.878530588718434,50.97346075358118,61.683471908424515
130241,36.103156194290214,40.975714812120856,51.10127481255202,61.84933367333593
130242,36.151433924318134,41.043439471501635,51.18986741140413,61.96124568769938
130243,36.18620601509344,41.09202482588507,51.25346765941002,62.04187711625649
130244,36.21357174344071,41.12981314845264,51.303036921692566,62.10542731265315
130245,36.236270768238136,41.16090759150437,51.343878189851004,62.15817052595687
130246,36.2511915259713,41.18188514926351,51.371271470184375,62.192562130354595
130247,36.27802457819865,41.21650999280819,51.41731606256197,62.25568852816262
130248,36.29497581539634,41.24024816416719,51.448333351890035,62.29478615064779
130249,36.30650666605413,41.256425617659794,51.469456804403386,62.32132335552324
130250,36.314705463390645,41.267844230338056,51.48437330995278,62.34014726603076
130251,36.32569021467692,41.28223145337715,51.50341523990748,62.3657613119721
130252,36.347903015402025,41.31059056780371,51.541196478998,62.41805490851441
130253,36.36691193525763,41.33627536340636,51.57500243381077,62.46225419763316
130254,36.37949683082956,41.3539006593422,51.598023976838874,62.49123384057842
130255,36.38833775175487,41.36623497440594,51.614134861551555,62.51154374368498
130256,36.394859922203786,41.37525339981919,51.62592113312591,62.5264850506886
130257,36.39993597237182,41.3822014375543,51.635007270698196,62.53807744733884
130258,36.49065866917239,41.49360586359726,51.78484015130388,62.754030146060344
130259,36.54409528635646,41.56868310571331,51.882955964731565,62.87763965704068
130260,36.579139784550854,41.61826972245792,51.9477037710642,62.95868325982628
130261,36.602925201159856,41.65178611675955,51.99149220265188,63.01366998367999
130262,36.61872531661766,41.67407596530761,52.02058887439545,63.05009808153738
130263,36.630561655243994,41.690498725327735,52.04208259186332,63.077413956826156
130264,36.82367550656219,41.92787179437613,52.361329106194944,63.537316266830345
130265,36.93723043971361,42.08755813436939,52.57004201726158,63.80024253215989
130266,37.00845398749232,42.189062769584226,52.70245441100139,63.96498285054862
130267,37.07332076099353,42.27752845205188,52.81886852844976,64.11638997075126
130268,37.1177591033439,42.33976934519724,52.90030936716688,64.21941557490713
130269,37.14624888924398,42.38017710196287,52.95304168628334,64.28522822452149
130270,37.17377198452875,42.41742400342718,53.00209989259378,64.349412227738
130271,37.194448628568146,42.445984045676155,53.03954217306923,64.39733848148433
130272,37.20916174288349,42.466482267931674,53.06635721143863,64.43131551699716
130273,37.22220918762026,42.48421626553208,53.08966449839866,64.46157080148427
130274,37.23121287794531,42.49674959204951,53.106040852157435,64.4822595485812
130275,37.244635238378066,42.51421634914291,53.129200636728484,64.51365325672009
130276,37.25757750950244,42.53152281316566,53.1520129329529,64.54373461241813
130277,37.30243086089919,42.5878138839923,53.22733719073293,64.64994556520531
130278,37.330646266191174,42.62722253469432,53.27888219742257,64.71520068310619
130279,37.351040326051695,42.65565440964056,53.316091649588394,64.76239480947343
130280,37.36564195979186,42.6760099710945,53.34271821412957,64.79611422250778
130281,37.37862427072063,42.69365173322717,53.365905197975096,64.82621902683917
130282,37.3905049972653,42.709691904200916,53.38700737053134,64.85377337019185
130283,37.39974695602224,42.72236074278625,53.40361126689862,64.87508107482005
130284,37.41716033022729,42.744712474237836,53.433346912496475,64.91598789586304
130285,37.432401876988365,42.765260238903764,53.460394423959855,64.95139475721892
130286,37.45533814721124,42.795067858766636,53.49996158541837,65.00522599702515
130287,37.47197638328281,42.817996240567275,53.530016374938654,65.04373188881792
130288,37.48809183101164,42.839694745628535,53.55859785555726,65.08122547349961
130289,37.49988332744211,42.855989287466684,53.579934209606705,65.10843796024844
130290,37.510129517521484,42.86991528973949,53.59822449310169,65.13213797065595
130291,37.517431480326344,42.88002445382761,53.61143729331593,65.14888542322937
130292,37.52590498458467,42.89122287411703,53.62621899659019,65.16854812568948
130293,37.53400212497845,42.90205049658269,53.64047226160193,65.18727273475297
130294,37.541902221858585,42.91260632801467,53.654369164245985,65.20554016670073
130295,37.57982828921229,42.959824240490015,53.71765324901259,65.2954386880846
130296,37.603915872927956,42.99337434867911,53.76154966718211,65.3511339203098
130297,37.62369173665558,43.020515721455475,53.797177462545385,65.39703242278597
130298,37.63684162328036,43.03897193133413,53.82128016536623,65.42732272749792
130299,37.64993096932311,43.05657374282416,53.844463858543605,65.45774229211472
130300,37.658916755305455,43.06906962298387,53.86079333018551,65.47838999762486
130301,37.665517672142855,43.07819801204922,53.872723157093375,65.49351292869405
130302,37.670642078897124,43.085215123520484,53.88189936018123,65.50521721381172
130303,37.67484567653287,43.09091393869302,53.889356278716704,65.5147890966184
130304,37.67847456207117,43.09578985812186,53.89573998978508,65.52303000907695
130305,37.68368964332585,43.10252850318127,53.90465452784215,65.53507947379086
130306,37.69174542950306,43.112901067396486,53.91841382554486,65.55384323305654
130307,37.708280826806174,43.133958935155455,53.94646796938969,65.59271768420633
