,One_BR,Two_BR,Three_BR,Four_BR
134963,35.75377459869694,43.13479248303166,61.80550903475627,74.94477484090741
134964,35.76069853972355,43.14309186456448,61.817117817545615,74.95999172632345
134965,35.76662230818592,43.15128647871497,61.828453571105435,74.97414089721957
134966,35.77180255944219,43.159138350414445,61.839121800075645,74.98747909651122
134967,35.777308305550655,43.16675320172458,61.8497100562667,75.00043575160007
134968,35.78203125596674,43.174001426076806,61.859529176801,75.01272676686298
134969,35.786427562158,43.180879605616354,61.86882755704153,75.0243256737955
134970,35.79159691728485,43.18761457199461,61.87833659231927,75.03581738662665
134971,35.79584473298298,43.194040648987915,61.887058113257595,75.04675408757657
134972,35.80215946077286,43.20066351091005,61.896973787489415,75.05828313646384
134973,35.80668241712931,43.20707210796019,61.905756424420986,75.06936566702721
134974,35.81387956845916,43.2138897039997,61.91627534187166,75.08138926830564
134975,35.81885847341158,43.22056856255537,61.92552501158343,75.09305564941818
134976,35.82342381382313,43.2270532403799,61.93446154405458,75.10414210999353
134977,35.82743857633354,43.23323339603475,61.94283332797857,75.11461190754291
134978,35.831658287296065,43.239198910061546,61.951087111809365,75.12473882496064
134979,35.84493069062503,43.246937210535485,61.96539481306705,75.13922947687088
134980,35.85626484371268,43.25578823836649,61.979666802482484,75.15596243957198
134981,35.863981046052714,43.26484620879348,61.992584765539135,75.17218785282715
134982,35.86985118610539,43.27361552889401,62.00449217845865,75.18724383166993
134983,35.87666520693298,43.282284522824476,62.01679664104403,75.20210451441929
134984,35.890609597320974,43.292390262193315,62.03388242995394,75.2205312275908
134985,35.89838949580126,43.30241331017176,62.04777844629402,75.2384267049198
134986,35.906009325058115,43.31235597625673,62.06175628591502,75.25558114264123
134987,35.91233798469687,43.32188332603176,62.07470314586654,75.27181181158562
134988,35.919036055745735,43.33113154402354,62.08756587448592,75.28755657287437
134989,35.92549139263821,43.340090609954565,62.0999890061802,75.30285377824697
134990,35.93130575020437,43.3486803787188,62.11172707977802,75.31745749768746
134991,35.93672732927857,43.356879727324596,62.12288684578113,75.33133737981089
134992,35.94207113728135,43.36473666408833,62.13365460966703,75.34464697211237
134993,35.94760857377639,43.372354518165714,62.14425395062602,75.35762610477104
134994,35.95896640420473,43.381035823446986,62.15865999706891,75.37330613882477
134995,35.96666431866998,43.389852891712465,62.17131044578523,75.38911052396458
134996,35.97324333331165,43.39857022846619,62.183484607531824,75.40421669128858
134997,35.98330744866292,43.40790511835391,62.1979690155132,75.42075594339336
134998,35.99021749792376,43.417077196353006,62.210697343037516,75.43681275229262
134999,36.00378643060472,43.42755882216763,62.22801445235139,75.45577028401127
135000,36.031544734245145,43.442188863892774,62.25605953768531,75.48425517363593
135001,36.04554114083713,43.45742897052325,62.277915093218475,75.51259100063061
135002,36.056427662419225,43.47251594892378,62.29872654231525,75.53877985600107
135003,36.07069160607548,43.48800899319566,62.3216544499556,75.56578089659665
135004,36.08120562623496,43.5029990050374,62.34218807233643,75.59164759694045
135005,36.09064324852792,43.51734687584065,62.36167881414967,75.61598596048498
135006,36.09964306740098,43.531028617483635,62.38029017072499,75.6391096522678
135007,36.10805732965723,43.54402671896308,62.39790806487311,75.66104951822278
135008,36.11594455696037,43.55634978113285,62.41457441085889,75.68182041350762
135009,36.12332061336883,43.56800822644286,62.430305671268066,75.70144632014558
135010,36.13129821831859,43.579250960218104,62.44588001225302,75.72050971496714
135011,36.138194119178095,43.589928322722095,62.460321690302685,75.73858720922361
135012,36.14470524011815,43.60006493554785,62.47404227099978,75.75567887163139
135013,36.150793969864914,43.60966025896171,62.4869971780645,75.77183728009115
135014,36.15663869789272,43.61875862542703,62.4993170374841,75.7871627329297
135015,36.16211233027896,43.627370642624314,62.51094832629999,75.80166581322392
135016,36.16875922955014,43.63583830233613,62.522973204789984,75.81613494769736
135017,36.17410602524844,43.643919749840876,62.53393774670114,75.82990468600384
135018,36.179015928772415,43.65159754498852,62.5443149619299,75.84286419239125
135019,36.183738708197865,43.65889160601232,62.5542075584226,75.85516218893733
135020,36.1881530585193,43.665802639456174,62.56355022771921,75.86680860345581
135021,36.19260432498549,43.67240844920748,62.57259007779108,75.8779740649579
135022,36.19747450276653,43.678856645922906,62.58164843677625,75.88898580178271
135023,36.201898399230714,43.685087991696236,62.590250404426975,75.8996351155923
135024,36.205765944132295,43.691026372566995,62.59829727426569,75.90970020475321
135025,36.21122480037908,43.6970613323156,62.607198281956045,75.9201478621699
135026,36.215301921868246,43.70288746255041,62.61517801876577,75.93018674269172
135027,36.218916186466664,43.708450289888354,62.62271424027783,75.93961370443955
135028,36.222401888088484,43.71375331839835,62.62992850364232,75.94857126095063
135029,36.225739535991146,43.718807165102085,62.636809319027094,75.95711239934006
135030,36.22884009183633,43.72360639315946,62.643310806161686,75.96521330613821
135031,36.23177509692649,43.72816135716906,62.64948051716262,75.97289361155835
135032,36.23456350571657,43.73248414235742,62.65533745006187,75.98018168512588
135033,36.237215001806085,43.736587541129914,62.66089913874421,75.98710089093525
135034,36.239921621914945,43.74052361378933,62.66630951015316,75.99376613709737
135035,36.24237836392326,43.74427079887081,62.67139818637287,76.00010801790579
135036,36.244697951468105,43.747834960298704,62.67623508243659,76.00612599228819
135037,36.246904778208695,43.75122366033657,62.68083524232835,76.01184543941316
135038,36.2491917086392,43.75448583712699,62.68533889626833,76.0173788687209
135039,36.25152871884833,43.75765696970153,62.68976323629048,76.0227939068754
135040,36.253558671075275,43.76069073084491,62.69389590415159,76.02795257062769
135041,36.25546338584076,43.76358476011147,62.697831630433356,76.03284798760018
135042,36.25727724538402,43.76634203314467,62.70158227491952,76.03750733646432
135043,36.274287675382276,43.77226031615923,62.71571388067181,76.04972809527531
135044,36.28094220511266,43.77866000603291,62.725034740032505,76.06230602425956
135045,36.2940538147463,43.786910023836604,62.73972205409545,76.07788701357323
135046,36.300640471670064,43.79519836976933,62.751221317602116,76.09289677491651
135047,36.30593315001483,43.803229810539264,62.76210602438397,76.10663880107265
135048,36.31081511306923,43.81087292015963,62.77243615240537,76.11954031709107
135049,36.32426042169541,43.82001839780835,62.78832676489997,76.1362366643339
135050,36.33250248902894,43.82934082335407,62.80169251133543,76.15310971769492
135051,36.340445773478415,43.8387893929826,62.81526220168733,76.16963450095862
135052,36.346893336731476,43.84795680780544,62.82785867982467,76.18539023103065
135053,36.35290139347181,43.85677537272406,62.839934201434566,76.20038141983358
135054,36.358744256187684,43.86525295938713,62.851581492704845,76.21477574669444
135055,36.36439436888074,43.87340618218649,62.86279453097306,76.22862961764264
135056,36.3693956073336,43.881154970009206,62.87327905586212,76.24173771848307
135057,36.37564302223377,43.88883815986155,62.88428719789744,76.25491400048736
135058,36.38054780580212,43.89618618443017,62.89426833823115,76.26746416856852
135059,36.38503040464812,43.90317450432324,62.903718284500876,76.2792681269673
135060,36.38925670732246,43.90979897345567,62.91267308718561,76.29042827278806
135061,36.393721745656094,43.916173436791276,62.921475238912286,76.30123082466478
135062,36.39904038979498,43.922530738929915,62.930639039343156,76.31219210741462
135063,36.40360668616786,43.92872558346894,62.939248432061554,76.32286137071934
135064,36.40748901559053,43.9346457729966,62.94727638654427,76.33292087938982
135065,36.41110290935213,43.940271599545724,62.9548893447581,76.34241453511756
135066,36.41452366077638,43.9456071301366,62.96210930318678,76.35140597774752
135067,36.41777055139684,43.95066612552501,62.96895681311963,76.35993058081677
135068,36.429045933879436,43.95722837894979,62.98111238403497,76.37218777596244
135069,36.434459233885704,43.96382565421964,62.990309377849385,76.38423269656865
135070,36.438819475906776,43.97025853830625,62.9990764691767,76.39528135796083
135071,36.44286591611787,43.97641379883342,63.007444189822905,76.40570462635488
135072,36.44662025536803,43.982258208344824,63.01535275041124,76.41556570375968
135073,36.45026219839425,43.98781970645305,63.022913793210776,76.42495081732217
135074,36.471145564595346,43.99686317586819,63.04213953680105,76.44275742975188
135075,36.479753061445116,44.00625566116494,63.055452325438395,76.460576502317
135076,36.485998589436974,44.015496489276664,63.068002578204265,76.4765694933814
135077,36.49348379163914,44.024717153170826,63.08119935350473,76.4924294122256
135078,36.49972118789681,44.033619628971174,63.09343055525006,76.50768487378447
135079,36.50519306940223,44.042098520447766,63.10490001747734,76.5220425195597
135080,36.51113774143511,44.05031611394025,63.11633236241183,76.53601111756193
135081,36.516503197815126,44.05819398109006,63.12711208496011,76.54940816207228
135082,36.52141268416298,44.06569999079291,63.13730187541586,76.56210860159523
135083,36.52624068805668,44.072878629905084,63.147116896119606,76.57425464532575
135084,36.53062393399716,44.079691993349265,63.156334932471275,76.58576110223548
135085,36.53539298160286,44.086289267178834,63.16551180244532,76.596971573919
135086,36.53986412047951,44.09264839551331,63.174278444611076,76.60780877523493
135087,36.54720449919166,44.09943611958315,63.18483306932429,76.61979712570353
135088,36.552013580314934,44.10605312675597,63.19393200820835,76.63135314973606
135089,36.5563323856555,44.11243475932003,63.202650542762186,76.64222299440334
135090,36.560340936790446,44.118526129731386,63.21093284403946,76.65253239874473
135091,36.56433346369813,44.12436815472954,63.218948919644134,76.6624300705701
135092,36.568206888991206,44.129979831144986,63.226660737905036,76.6719582647191
135093,36.571766434090215,44.13533759699477,63.23395776216058,76.68103684803879
135094,36.57606565550126,44.14064631335476,63.24155175925409,76.69014839747854
135095,36.57984814220809,44.14580933241961,63.2487219958946,76.6990210194751
135096,36.58429012786932,44.15100101686752,63.25624475862238,76.708012343013
135097,36.58786585986881,44.1560314127694,63.26317060730414,76.71666588678465
135098,36.59146964406749,44.16093638843247,63.2700070025142,76.72505212087836
135099,36.59464998272254,44.16563970055279,63.2764300792219,76.73305489141867
135100,36.59774317163824,44.17015698105536,63.282627774232864,76.74071979996422
135101,36.600547444895724,44.17445658831349,63.288460451503475,76.74799393584101
135102,36.60346862603893,44.17860206804278,63.29419037234896,76.75502971898753
135103,36.60624990639162,44.18259167666304,63.29968233900126,76.76181730728038
135104,36.60893181128898,44.186434725043576,63.30497500244833,76.76835431911144
135105,36.6143791005651,44.19075344401996,63.31205183572154,76.77610979116334
135106,36.617664053387664,44.195019132110275,63.317973440281996,76.78366797487692
135107,36.62077165221346,44.19921428373394,63.32382217907656,76.7908822769331
135108,36.623433928426664,44.20323043032582,63.32928135914926,76.79771183778514
135109,36.62628915280251,44.207134208297326,63.33472400219384,76.8043612875978
135110,36.62876198678971,44.21086167974439,63.33979272696091,76.8106929055147
135111,36.63107667547768,44.214411318038316,63.344610893110065,76.81669130276676
135112,36.63327608163174,44.217787225642006,63.34919396340447,76.82239004946561
135113,36.63537158547109,44.22099784437315,63.353554433663156,76.82780984535704
135114,36.637369713376884,44.224052315747265,63.357704774345926,76.83296717483621
135115,36.63946015392374,44.226999135659206,63.36178409487122,76.8379708063841
135116,36.64170393109069,44.229892658152366,63.36587182036379,76.84293311241413
135117,36.64459947874019,44.232886981407596,63.37036063641411,76.84818535746255
135118,36.66985665127782,44.24078908702699,63.39037241911483,76.8650310160909
135119,36.67892699927666,44.2494112687353,63.402884647874494,76.88224686452835
135120,36.68493744530535,44.25804918332522,63.414651227113005,76.89738324006582
135121,36.6903566242424,44.26635352276944,63.425917775589724,76.91147241752151
135122,36.69547642900473,44.274256048819936,63.436633694808535,76.92481137518274
135123,36.7012654225006,44.28196276342892,63.447453626707585,76.9379468593632
135124,36.70636358247325,44.289366854485344,63.45760223807016,76.95056944845236
135125,36.711829526419805,44.29660819580287,63.467768930197735,76.96295215151306
135126,36.71655736232247,44.30355688257976,63.477266042766495,76.97479389695401
135127,36.721001900416674,44.31020554572548,63.48633663221495,76.98606099022558
135128,36.72534018827895,44.31657876288321,63.4950708002093,76.99686301421667
135129,36.72934508463677,44.32265390099298,63.50333280129551,77.0071450595938
135130,36.73332903921057,44.32848030509383,63.511327991081096,77.01701730076469
