,One_BR,Two_BR,Three_BR,Four_BR
134425,16.99809576905873,20.81050188478441,26.567590473385742,32.75593467708816
134426,16.998395164254166,20.81085630363555,26.568041286914386,32.75648960755225
134427,16.99863731285272,20.811162527548372,26.56843351423303,32.75697392737759
134428,17.00552768573908,20.818148734989432,26.57712913900058,32.76759268656398
134429,17.009462077547152,20.823282424764262,26.58370381391877,32.775726185676824
134430,17.01289612625691,20.82766617263498,26.589331743273295,32.78267655305743
134431,17.017024332975488,20.832609601580625,26.59562947352821,32.79043275155833
134432,17.019389841841253,20.83586571797601,26.59984004988763,32.7956498887646
134433,17.020981067629645,20.83806444895264,26.60269249704815,32.79918318679011
134434,17.02244916120921,20.83994592042,26.605112857232466,32.80217238814419
134435,17.023870057823537,20.841715198097035,26.607378256958246,32.80496727850003
134436,17.025243656115677,20.84341406152145,26.609550499994373,32.80764661521609
134437,17.028022011918527,20.846512748233536,26.613460137732236,32.812445493496085
134438,17.02991803730241,20.84895807391819,26.6165952370016,32.81632065299683
134439,17.03107790336167,20.850566629618292,26.61867976529303,32.818903594836875
134440,17.032202660769126,20.85199417956431,26.620513838432515,32.82116778341084
134441,17.03325514967478,20.853310186421197,26.622199442102502,32.82324777977357
134442,17.035187907986572,20.8554905140033,26.6249549260862,32.82663188389909
134443,17.037092942193034,20.857786763130097,26.62787731300189,32.83023308112404
134444,17.039884780686236,20.861002743206555,26.63195083564054,32.8352413085552
134445,17.041404780205667,20.863095531812654,26.634654326225192,32.83859157894828
134446,17.043331728798794,20.865418145168125,26.637618001021043,32.84224218953511
134447,17.044785554913968,20.867293321544548,26.640026261313096,32.84521825353097
134448,17.04628647762462,20.869142180983363,26.64239015332852,32.848133232349824
134449,17.047780728498644,20.870975697959285,26.64473190875815,32.851020702945064
134450,17.05669914801314,20.88027412906288,26.656353049449894,32.8652343908937
134451,17.060991661032283,20.88617222745351,26.663950536584398,32.87465253942309
134452,17.07099450756959,20.897315542767473,26.678016367477085,32.89191459809516
134453,17.076330881994128,20.904618302996084,26.68743746613083,32.90358825621876
134454,17.080111190036355,20.90975957615697,26.694093307869068,32.91182794925944
134455,17.08244727850098,20.913052082914017,26.698374372615017,32.917134928484685
134456,17.084052905092587,20.915276038414465,26.70126267766627,32.92071274217104
134457,17.085363318896707,20.91700391285154,26.703493386250138,32.92347088750742
134458,17.08629186723223,20.918252462864316,26.705107443495784,32.92546837481028
134459,17.087008218011427,20.91920132392018,26.706332281588335,32.92698320218436
134460,17.087762797149896,20.920133226661655,26.707524829005926,32.92845385377216
134461,17.08834433935084,20.920884913780053,26.70849087776617,32.92964770086421
134462,17.08918184777121,20.921863390415275,26.709733612219413,32.931176459607784
134463,17.089702455750462,20.922559385646476,26.710630345274012,32.93228636795571
134464,17.09161179180583,20.924606944466525,26.713200709059564,32.93543477364125
134465,17.092703826839532,20.926056694035843,26.71506338049106,32.937740280961684
134466,17.093592217499257,20.927214063168304,26.71655339592603,32.93958188622236
134467,17.094439152506666,20.928275913503835,26.7179143426589,32.941261352635316
134468,17.096343932718167,20.930382653574053,26.72056978642547,32.94451934563329
134469,17.097711875262217,20.93212360478686,26.72279825336246,32.947272341566325
134470,17.098985358285212,20.933718102173092,26.724840233205345,32.94979221951614
134471,17.100112123678255,20.935137701587077,26.726659502120434,32.95203795324099
134472,17.10107668725839,20.9363631652086,26.72823169256566,32.95397935804897
134473,17.11115910678097,20.9467260058856,26.741156934206387,32.96977531841721
134474,17.11594308477223,20.95329093987488,26.74960885793867,32.98025277702554
134475,17.118974609108026,20.95754339307762,26.755131610590453,32.987097609463774
134476,17.122941531604575,20.96231902986455,26.76122726879593,32.994605504364166
134477,17.125739055751215,20.965981661855782,26.765939165179073,33.0004320069545
134478,17.127517300759425,20.968435182060173,26.769118599555007,33.00437071203004
134479,17.130616391476888,20.972003862169075,26.77364551083002,33.00993520228604
134480,17.132463986870913,20.97448835189495,26.776847731726846,33.01389980586463
134481,17.134902759412665,20.977395239643357,26.780550617754855,33.01845886138973
134482,17.145906235201714,20.988978707107847,26.795046372203064,33.03619814223181
134483,17.15130990506305,20.996389093877738,26.80459263571705,33.04803064346128
134484,17.15513368000726,21.0015935739554,26.811329843000756,33.05637124613119
134485,17.157581495724422,21.00501016906566,26.81576748713112,33.06187033138589
134486,17.15983389684391,21.00790625011895,26.819495168350002,33.066474631218114
134487,17.16119526213335,21.00979946050224,26.82195048377143,33.06951738148155
134488,17.162106550699967,21.011064982830145,26.82359387946023,33.0715533692424
134489,17.163673051948752,21.01287399534078,26.825889863423576,33.07437596113589
134490,17.164565420661955,21.014089241077905,26.82745838680914,33.07631888441045
134491,17.167376618468527,21.017139657524247,26.831294589463475,33.08102061040526
134492,17.168918670241084,21.019216132014783,26.833967181464946,33.084330391357916
134493,17.172866767017407,21.023566649062648,26.839449808099136,33.09105532706295
134494,17.175158806978466,21.026625049386404,26.84338408237908,33.095925483946246
134495,17.176920413859744,21.028954271153747,26.846388381372286,33.099640858181644
134496,17.178027917608418,21.030492359682242,26.848383742773784,33.102113249988605
134497,17.179206567212056,21.03196135030801,26.850266964738463,33.10443633573716
134498,17.188722883326225,21.041797452668796,26.862545280956912,33.119446491134084
134499,17.19782419714743,21.052619343418957,26.876276466962313,33.13635973672858
134500,17.203811834633274,21.06055513929055,26.88649178034749,33.148998269203766
134501,17.207376894699028,21.06558549851959,26.89302732169613,33.157100957991304
134502,17.211006148904634,21.070166291231853,26.89891037752582,33.16436174135924
134503,17.220883290012928,21.080926371067132,26.912445615193104,33.180955247962366
134504,17.225977036083496,21.087905294507696,26.921444216470384,33.192106933633426
134505,17.230290021080556,21.09352305084226,26.92868034504566,33.20104976747781
134506,17.232931103465745,21.097198794039322,26.933448701396166,33.20695884154283
134507,17.235465320980506,21.100425464055363,26.93759633559578,33.21207981281149
134508,17.237649475697758,21.10320460502312,26.94116368734528,33.21648510512542
134509,17.23921316292781,21.10527852024708,26.94383822951623,33.219793526451205
134510,17.240376857347748,21.106826865190172,26.945837257443813,33.22226636149633
134511,17.24147875114302,21.108217620971793,26.94762185926983,33.224469168048856
134512,17.24285299057968,21.10985022771705,26.949699464203785,33.22702704893373
134513,17.24974334216305,21.117070187841048,26.95872849381121,33.23807357963827
134514,17.254274915069864,21.122857529509936,26.96613014762262,33.24722040572856
134515,17.25766578748055,21.12731094586014,26.971864778625335,33.25431124814655
134516,17.26392896594562,21.134420262642553,26.980860809057074,33.265362226143274
134517,17.26761669148599,21.139371211639723,26.98723832317184,33.273257967627394
134518,17.277046111520942,21.14975999002647,27.000330554182636,33.28931668945745
134519,17.30020559309022,21.17485403151923,27.031842484278766,33.32794263080116
134520,17.312932642262528,21.19197344099056,27.053869958771244,33.35522075446494
134521,17.32126497902557,21.20347921878771,27.06878415873392,33.3736955221744
134522,17.33093875476376,21.215326934678668,27.083937435565627,33.392374168701174
134523,17.336613927689275,21.223150715359097,27.094062985501,33.40492007657948
134524,17.34036990773307,21.228366918145568,27.100834611648295,33.413309585644555
134525,17.343071921711193,21.232046183311997,27.105602353351582,33.41921194146023
134526,17.344937098435533,21.23459738661345,27.108908911997236,33.42330632073667
134527,17.346222906290215,21.23635928275764,27.111193042738904,33.42613482632523
134528,17.347078580210855,21.237543703063718,27.112730347411237,33.428039230208654
134529,17.348609775059845,21.23930207450932,27.114960239731065,33.430779859080126
134530,17.34948006502374,21.240485702194274,27.116487522326253,33.43267163679127
134531,17.35016644949765,21.241392866393706,27.117658069941047,33.43411914419361
134532,17.350649454669828,21.24204389066936,27.118499869089494,33.435161002842484
134533,17.351103716114984,21.242619932796604,27.11923961641015,33.43607425823021
134534,17.351442470474563,21.243064474759116,27.119812226087877,33.43678228207495
134535,17.353073348331392,21.244785761193953,27.12196786711016,33.43942049940501
134536,17.353935526590856,21.245946780761013,27.123461051052164,33.441269888346355
134537,17.35452757512725,21.246754214978598,27.124506187432804,33.44256392334368
134538,17.35504988277087,21.247427716357755,27.12537299089332,33.44363474309363
134539,17.355431112813694,21.247933079235224,27.12602491877709,33.444441134039224
134540,17.355990769442215,21.24858810164798,27.126857316339585,33.44546516074245
134541,17.35712714777266,21.24984662532448,27.128443027911743,33.44741096999906
134542,17.358114063057695,21.251057410262614,27.12998654305501,33.44931465257052
134543,17.3587342736756,21.251897224933284,27.131070924651464,33.45065728580044
134544,17.360875115714602,21.25420440692769,27.133969545061166,33.454208650458796
134545,17.36208355218292,21.25581643152649,27.136042010032916,33.45677429665001
134546,17.362873788450443,21.25690494210971,27.137452374314766,33.458521249731774
134547,17.36351858116026,21.25775367348614,27.138547563596013,33.459875302737
134548,17.36406062727642,21.258453326542586,27.139447686257544,33.46098743041148
134549,17.364453269047228,21.25897490828431,27.14012067343683,33.461819938276854
134550,17.364766664581516,21.259385214942764,27.140649452316037,33.46247362338826
134551,17.36503155681008,21.259726196703166,27.14108792324845,33.46301531272874
134552,17.365266237159126,21.260023926057766,27.14146999519712,33.463487058362674
134553,17.36565094549769,21.260464540459974,27.142028053134826,33.46417292492679
134554,17.36593228284739,21.26082467784479,27.14248967154105,33.46474328136114
134555,17.366175299990598,21.261134095728927,27.14288677779991,33.46523366936379
134556,17.366396201255117,21.26141208350822,27.143243083526812,33.46567345948515
134557,17.366772300548966,21.261840370677408,27.14378506270495,33.466339385483245
134558,17.36730158704859,21.262447634686897,27.14455343464482,33.46728397081457
134559,17.367657169586625,21.262911631873994,27.14514937174146,33.46802088211838
134560,17.367945435798806,21.263285702504685,27.14563067132957,33.4686156815136
134561,17.368194509083477,21.26360402147675,27.14603956433414,33.46912068797279
134562,17.382436538877744,21.27798773934543,27.16393220453851,33.490965579947925
134563,17.389398206491443,21.287408578719592,27.176038547113016,33.50596578983592
134564,17.4015338392211,21.301336365838182,27.193688480965033,33.52765810528664
134565,17.407841298288584,21.310121135022257,27.20505033549521,33.541744638997656
134566,17.411756007746142,21.315676328459006,27.212279023309748,33.55070719400236
134567,17.41426281614239,21.319226800351817,27.216902296302923,33.55643868933325
134568,17.424002877926164,21.32968199386832,27.2300340514519,33.57252387378391
134569,17.42989914329617,21.33740757160489,27.239947431572926,33.58478725918259
134570,17.43506212600925,21.34400200992054,27.248415833799104,33.595245707719975
134571,17.43839187264446,21.348541331930765,27.254288188379945,33.60251759154958
134572,17.440800586255765,21.351796683053497,27.25850080214338,33.60773146751868
134573,17.4427341570411,21.354337704913526,27.261778298377692,33.61178359957547
134574,17.444358093671543,21.356433278776812,27.26447408808689,33.61511430646184
134575,17.445365648149192,21.357825999381838,27.266279044671325,33.617350558730834
134576,17.447494235470955,21.360223431674086,27.269310848043137,33.62107329081472
134577,17.448652739341693,21.361806517500685,27.27135351590532,33.62360410967786
134578,17.44942877208713,21.36287726244907,27.272741949043894,33.62532388881113
134579,17.449981417265327,21.36363016178998,27.2737174734218,33.626531606018446
134580,17.450817854520498,21.364609678984117,27.274962799894023,33.62806360274301
134581,17.452605571097926,21.366580629657598,27.277444720823116,33.631108428492084
